year;raceId;driverId;constructorId;grid;driverStandPos;driverPoints;constructorStandPos;constructorPoints;driverAvgCircuit;constructorAvgCircuit;driverForm;constructorForm;circuitId;round;podium
2015;944;20;6;0.0967741935483871;0.02439024390243903;0.46260869565217394;0.05263157894736842;0.4662790697674419;0.21710526315789475;0.302;0.23157894736842105;0.5789473684210527;18;0.7391304347826086;1
2015;944;154;208;0.45161290322580644;0.12195121951219513;0.08521739130434783;0.2631578947368421;0.08837209302325581;0.9078947368421053;0.7894736842105263;0.631578947368421;0.5157894736842106;18;0.7391304347826086;0
2015;944;807;10;0.16129032258064516;0.10975609756097561;0.09043478260869565;0.21052631578947367;0.13953488372093023;0.3289473684210526;0.6428421052631579;0.6421052631578947;0.3368421052631579;18;0.7391304347826086;0
2015;944;813;208;0.4838709677419355;0.15853658536585366;0.04695652173913044;0.2631578947368421;0.08837209302325581;0.9078947368421053;0.7293157894736841;0.431578947368421;0.5263157894736843;18;0.7391304347826086;0
2015;944;815;10;0.3548387096774194;0.0975609756097561;0.11826086956521739;0.21052631578947367;0.13953488372093023;0.7105263157894737;0.6175263157894737;0.3157894736842105;0.3684210526315789;18;0.7391304347826086;0
2015;944;817;9;0.6129032258064516;0.08536585365853659;0.14608695652173914;0.15789473684210525;0.2069767441860465;0.75;0.3789473684210526;0.4421052631578947;0.3368421052631579;18;0.7391304347826086;0
2015;944;822;3;0.22580645161290322;0.03658536585365854;0.23652173913043478;0.10526315789473684;0.2941860465116279;0.763157894736842;0.5308421052631578;0.4105263157894737;0.631578947368421;18;0.7391304347826086;0
2015;944;826;9;0.1935483870967742;0.07317073170731708;0.1634782608695652;0.15789473684210525;0.2069767441860465;0.5263157894736843;0.3859473684210526;0.3789473684210526;0.39999999999999997;18;0.7391304347826086;0
2015;945;1;131;0.06451612903225806;0.0;0.662608695652174;0.0;0.8174418604651162;0.3947368421052631;0.4684210526315789;0.021052631578947364;0.031578947368421054;24;0.782608695652174;1
2015;945;3;131;0.03225806451612903;0.012195121951219513;0.56;0.0;0.8174418604651162;0.4648947368421052;0.4306315789473684;0.19999999999999996;0.031578947368421054;24;0.782608695652174;1
2015;945;4;1;0.5161290322580645;0.1951219512195122;0.019130434782608695;0.42105263157894735;0.031395348837209305;0.28947368421052627;0.39036842105263153;0.663157894736842;0.6736842105263159;24;0.782608695652174;0
2015;945;8;6;0.0967741935483871;0.03658536585365854;0.2608695652173913;0.05263157894736842;0.49767441860465117;0.5394736842105263;0.35526315789473684;0.48421052631578937;0.4421052631578947;24;0.782608695652174;1
2015;945;13;3;0.25806451612903225;0.060975609756097573;0.21043478260869566;0.10526315789473684;0.2988372093023256;0.28421052631578947;0.47368421052631576;0.6210526315789473;0.5052631578947369;24;0.782608695652174;0
2015;945;18;1;0.3870967741935484;0.18292682926829268;0.02782608695652174;0.42105263157894735;0.031395348837209305;0.21052631578947367;0.4251052631578947;0.5684210526315789;0.7894736842105263;24;0.782608695652174;0
2015;945;20;6;0.4838709677419355;0.02439024390243903;0.48347826086956525;0.05263157894736842;0.49767441860465117;0.28068421052631576;0.3360526315789473;0.2526315789473684;0.4421052631578947;24;0.782608695652174;0
2015;945;154;208;0.5806451612903225;0.12195121951219513;0.08869565217391305;0.2631578947368421;0.09069767441860466;0.6578947368421053;0.631578947368421;0.5789473684210527;0.4421052631578947;24;0.782608695652174;0
2015;945;807;10;0.22580645161290322;0.10975609756097561;0.10086956521739131;0.21052631578947367;0.15813953488372093;0.736842105263158;0.5964736842105263;0.4947368421052632;0.34736842105263155;24;0.782608695652174;0
2015;945;813;208;0.4193548387096774;0.15853658536585366;0.04695652173913044;0.2631578947368421;0.09069767441860466;0.5921052631578947;0.6015263157894737;0.4105263157894737;0.45263157894736833;24;0.782608695652174;0
2015;945;815;10;0.12903225806451613;0.0975609756097561;0.1356521739130435;0.21052631578947367;0.15813953488372093;0.49999999999999994;0.5748947368421051;0.3684210526315789;0.3684210526315789;24;0.782608695652174;0
2015;945;817;9;0.16129032258064516;0.08536585365853659;0.16;0.15789473684210525;0.21744186046511627;0.618421052631579;0.28947368421052627;0.5368421052631578;0.3684210526315789;24;0.782608695652174;0
2015;945;822;3;0.1935483870967742;0.04878048780487805;0.23652173913043478;0.10526315789473684;0.2988372093023256;0.42105263157894735;0.46557894736842104;0.4105263157894737;0.3894736842105263;24;0.782608695652174;0
2015;945;826;9;0.29032258064516125;0.07317073170731708;0.16521739130434784;0.15789473684210525;0.21744186046511627;1.0;0.28747368421052627;0.3894736842105263;0.29473684210526313;24;0.782608695652174;0
2016;948;1;131;0.03225806451612903;0.012195121951219513;0.03130434782608696;0.0;0.05;0.29826315789473684;0.5219473684210525;0.031578947368421054;0.021052631578947364;1;0.0;1
2016;948;3;131;0.06451612903225806;0.0;0.043478260869565216;0.0;0.05;0.4421052631578947;0.4858421052631579;0.1894736842105263;0.031578947368421054;1;0.0;1
2016;948;4;1;0.3548387096774194;0.24390243902439024;0.0;0.42105263157894735;0.0;0.1741052631578947;0.3592105263157895;0.7263157894736842;0.7052631578947368;1;0.0;0
2016;948;8;6;0.12903225806451613;0.2073170731707317;0.0;0.05263157894736842;0.01744186046511628;0.32389473684210524;0.3526315789473684;0.47368421052631576;0.28421052631578947;1;0.0;0
2016;948;13;3;0.1935483870967742;0.04878048780487805;0.017391304347826087;0.10526315789473684;0.01627906976744186;0.5748947368421051;0.5263157894736843;0.5263157894736843;0.46315789473684216;1;0.0;0
2016;948;18;1;0.3870967741935484;0.15853658536585366;0.0;0.42105263157894735;0.0;0.43094736842105263;0.3761052631578948;0.5263157894736843;0.7789473684210526;1;0.0;0
2016;948;20;6;0.0967741935483871;0.02439024390243903;0.026086956521739132;0.05263157894736842;0.01744186046511628;0.4539473684210526;0.36584210526315786;0.2631578947368421;0.28421052631578947;1;0.0;1
2016;948;807;10;0.3225806451612903;0.07317073170731708;0.010434782608695653;0.2631578947368421;0.0069767441860465115;0.7789473684210526;0.5427368421052632;0.5052631578947369;0.34736842105263155;1;0.0;0
2016;948;815;10;0.29032258064516125;0.14634146341463414;0.0;0.2631578947368421;0.0069767441860465115;0.5894736842105261;0.5294210526315788;0.29473684210526313;0.3368421052631579;1;0.0;0
2016;948;817;9;0.25806451612903225;0.03658536585365854;0.020869565217391306;0.15789473684210525;0.013953488372093023;0.6842105263157894;0.5095789473684211;0.4421052631578947;0.34736842105263155;1;0.0;0
2016;948;821;210;0.6451612903225806;0.23170731707317072;0.0;0.21052631578947367;0.009302325581395349;0.6052631578947367;0.2631578947368421;0.6947368421052631;0.2631578947368421;1;0.0;0
2016;948;822;3;0.5161290322580645;0.08536585365853659;0.006956521739130435;0.10526315789473684;0.01627906976744186;0.5964736842105263;0.5186315789473683;0.4947368421052632;0.48421052631578937;1;0.0;0
2016;948;825;4;0.45161290322580644;0.13414634146341464;0.0;0.3684210526315789;0.0;0.4473684210526316;0.35526315789473684;0.47368421052631576;0.663157894736842;1;0.0;0
2016;948;826;9;0.5806451612903225;0.25609756097560976;0.0;0.15789473684210525;0.013953488372093023;0.6052631578947367;0.4942631578947368;0.3578947368421052;0.34736842105263155;1;0.0;0
2016;948;828;15;0.4838709677419355;0.1951219512195122;0.0;0.47368421052631576;0.0;0.6052631578947367;0.6151578947368421;0.7578947368421052;0.736842105263158;1;0.0;0
2016;948;830;5;0.16129032258064516;0.10975609756097561;0.0017391304347826088;0.3157894736842105;0.0034883720930232558;0.631578947368421;0.5868421052631578;0.45263157894736833;0.663157894736842;1;0.0;0
2016;948;831;15;0.5483870967741935;0.17073170731707316;0.0;0.47368421052631576;0.0;0.21052631578947367;0.6219999999999999;0.5789473684210527;0.736842105263158;1;0.0;0
2016;948;832;5;0.22580645161290322;0.0975609756097561;0.0034782608695652175;0.3157894736842105;0.0034883720930232558;0.42105263157894735;0.5814736842105264;0.6421052631578947;0.631578947368421;1;0.0;0
2016;949;1;131;0.03225806451612903;0.012195121951219513;0.05739130434782609;0.0;0.09651162790697675;0.1907894736842105;0.19473684210526315;0.04210526315789474;0.021052631578947364;3;0.043478260869565216;1
2016;949;3;131;0.06451612903225806;0.0;0.08695652173913043;0.0;0.09651162790697675;0.2865263157894737;0.18657894736842104;0.010526315789473675;0.04210526315789474;3;0.043478260869565216;1
2016;949;8;6;0.12903225806451613;0.03658536585365854;0.03130434782608696;0.05263157894736842;0.03837209302325581;0.2263157894736842;0.2703157894736842;0.5789473684210527;0.2736842105263158;3;0.043478260869565216;1
2016;949;13;3;0.22580645161290322;0.07317073170731708;0.02434782608695652;0.15789473684210525;0.023255813953488372;0.3636315789473684;0.5454736842105263;0.5368421052631578;0.3578947368421052;3;0.043478260869565216;0
2016;949;18;1;0.45161290322580644;0.23170731707317072;0.0;0.3684210526315789;0.0011627906976744186;0.5981052631578947;0.4569473684210526;0.5789473684210527;0.7684210526315789;3;0.043478260869565216;0
2016;949;20;6;0.0967741935483871;0.060975609756097573;0.026086956521739132;0.05263157894736842;0.03837209302325581;0.25563157894736843;0.26089473684210523;0.2736842105263158;0.2631578947368421;3;0.043478260869565216;0
2016;949;807;10;0.25806451612903225;0.0975609756097561;0.010434782608695653;0.3157894736842105;0.0069767441860465115;0.5368421052631578;0.49999999999999994;0.3789473684210526;0.4105263157894737;3;0.043478260869565216;0
2016;949;815;10;0.5806451612903225;0.1951219512195122;0.0;0.3157894736842105;0.0069767441860465115;0.3157894736842105;0.5157894736842106;0.39999999999999997;0.4421052631578947;3;0.043478260869565216;0
2016;949;817;9;0.16129032258064516;0.02439024390243903;0.04173913043478261;0.10526315789473684;0.03488372093023256;0.4868421052631579;0.3921052631578947;0.3263157894736842;0.46315789473684216;3;0.043478260869565216;0
2016;949;821;210;0.4193548387096774;0.25609756097560976;0.0;0.21052631578947367;0.020930232558139535;0.9210526315789473;0.21052631578947367;0.7684210526315789;0.4912105263157895;3;0.043478260869565216;0
2016;949;822;3;0.1935483870967742;0.12195121951219513;0.010434782608695653;0.15789473684210525;0.023255813953488372;0.4035263157894737;0.5377368421052631;0.45263157894736833;0.3894736842105263;3;0.043478260869565216;0
2016;949;825;4;0.7096774193548387;0.15853658536585366;0.0;0.42105263157894735;0.0;0.894736842105263;0.503736842105263;0.5473684210526315;0.6421052631578947;3;0.043478260869565216;0
2016;949;826;9;0.4838709677419355;0.10975609756097561;0.010434782608695653;0.10526315789473684;0.03488372093023256;0.47368421052631576;0.3809473684210526;0.5368421052631578;0.431578947368421;3;0.043478260869565216;0
2016;949;828;15;0.5483870967741935;0.18292682926829268;0.0;0.47368421052631576;0.0;0.8421052631578947;0.7067894736842104;0.7263157894736842;0.7263157894736842;3;0.043478260869565216;0
2016;949;830;5;0.3225806451612903;0.08536585365853659;0.01565217391304348;0.2631578947368421;0.012790697674418604;0.894736842105263;0.8187368421052632;0.45263157894736833;0.631578947368421;3;0.043478260869565216;0
2016;949;831;15;0.6774193548387096;0.21951219512195122;0.0;0.47368421052631576;0.0;0.5789473684210527;0.6982631578947367;0.6736842105263159;0.7157894736842105;3;0.043478260869565216;0
2016;949;832;5;0.3548387096774194;0.13414634146341464;0.0034782608695652175;0.2631578947368421;0.012790697674418604;0.9473684210526316;0.7894736842105263;0.5684210526315789;0.4947368421052632;3;0.043478260869565216;0
2016;950;1;131;0.7096774193548387;0.012195121951219513;0.06782608695652174;0.0;0.1325581395348837;0.16373684210526313;0.2938421052631579;0.06315789473684211;0.031578947368421054;17;0.08695652173913043;0
2016;950;3;131;0.03225806451612903;0.0;0.13043478260869565;0.0;0.1325581395348837;0.41578947368421054;0.2955263157894737;0.0;0.09473684210526315;17;0.08695652173913043;1
2016;950;4;1;0.3548387096774194;0.2073170731707317;0.0;0.3684210526315789;0.0011627906976744186;0.20173684210526316;0.36184210526315785;0.831578947368421;0.7578947368421052;17;0.08695652173913043;0
2016;950;8;6;0.0967741935483871;0.04878048780487805;0.04869565217391304;0.05263157894736842;0.07093023255813953;0.3052631578947368;0.3311578947368421;0.431578947368421;0.45263157894736833;17;0.08695652173913043;0
2016;950;13;3;0.3225806451612903;0.060975609756097573;0.03826086956521739;0.15789473684210525;0.033720930232558136;0.42984210526315786;0.5680000000000001;0.4421052631578947;0.39999999999999997;17;0.08695652173913043;0
2016;950;18;1;0.3870967741935484;0.21951219512195122;0.0;0.3684210526315789;0.0011627906976744186;0.2763157894736842;0.3705263157894736;0.7263157894736842;0.7578947368421052;17;0.08695652173913043;0
2016;950;20;6;0.12903225806451613;0.03658536585365854;0.05739130434782609;0.05263157894736842;0.07093023255813953;0.17542105263157895;0.3263157894736842;0.46315789473684216;0.46315789473684216;17;0.08695652173913043;1
2016;950;807;10;0.4193548387096774;0.12195121951219513;0.010434782608695653;0.3157894736842105;0.0069767441860465115;0.6421052631578947;0.7006315789473683;0.3894736842105263;0.5368421052631578;17;0.08695652173913043;0
2016;950;815;10;0.22580645161290322;0.17073170731707316;0.0;0.3157894736842105;0.0069767441860465115;0.5684210526315789;0.7027894736842104;0.5157894736842106;0.6421052631578947;17;0.08695652173913043;0
2016;950;817;9;0.06451612903225806;0.02439024390243903;0.06260869565217392;0.10526315789473684;0.06627906976744186;0.43421052631578944;0.35168421052631577;0.2631578947368421;0.4421052631578947;17;0.08695652173913043;0
2016;950;821;210;0.5806451612903225;0.25609756097560976;0.0;0.21052631578947367;0.020930232558139535;0.9473684210526316;0.9473684210526316;0.8105263157894735;0.6736842105263159;17;0.08695652173913043;0
2016;950;822;3;0.16129032258064516;0.10975609756097561;0.01217391304347826;0.15789473684210525;0.033720930232558136;0.4035263157894737;0.5557894736842106;0.34736842105263155;0.3263157894736842;17;0.08695652173913043;0
2016;950;825;4;0.5483870967741935;0.15853658536585366;0.0;0.42105263157894735;0.0;0.631578947368421;0.32568421052631574;0.5789473684210527;0.7157894736842105;17;0.08695652173913043;0
2016;950;826;9;0.1935483870967742;0.07317073170731708;0.036521739130434785;0.10526315789473684;0.06627906976744186;0.7105263157894737;0.3432631578947368;0.47368421052631576;0.3789473684210526;17;0.08695652173913043;1
2016;950;828;15;0.4838709677419355;0.1951219512195122;0.0;0.47368421052631576;0.0;0.736842105263158;0.6348421052631579;0.6947368421052631;0.7157894736842105;17;0.08695652173913043;0
2016;950;830;5;0.29032258064516125;0.0975609756097561;0.022608695652173914;0.2631578947368421;0.019767441860465116;0.8421052631578947;0.6078947368421053;0.47368421052631576;0.5157894736842106;17;0.08695652173913043;0
2016;950;831;15;0.5161290322580645;0.24390243902439024;0.0;0.47368421052631576;0.0;0.3684210526315789;0.6439473684210526;0.7263157894736842;0.7263157894736842;17;0.08695652173913043;0
2016;950;832;5;0.25806451612903225;0.13414634146341464;0.006956521739130435;0.2631578947368421;0.019767441860465116;0.631578947368421;0.5964736842105263;0.6842105263157894;0.48421052631578937;17;0.08695652173913043;0
2016;951;1;131;0.3225806451612903;0.012195121951219513;0.0991304347826087;0.0;0.18255813953488373;0.0;0.2368421052631579;0.11578947368421053;0.08421052631578949;71;0.13043478260869565;1
2016;951;3;131;0.03225806451612903;0.0;0.17391304347826086;0.0;0.18255813953488373;0.47368421052631576;0.19999999999999996;0.0;0.09473684210526315;71;0.13043478260869565;1
2016;951;4;1;0.45161290322580644;0.12195121951219513;0.01391304347826087;0.3157894736842105;0.011627906976744186;0.3947368421052631;0.3289473684210526;0.8421052631578947;0.6736842105263159;71;0.13043478260869565;0
2016;951;8;6;0.0967741935483871;0.02439024390243903;0.07478260869565218;0.05263157894736842;0.08837209302325581;0.3947368421052631;0.2763157894736842;0.28421052631578947;0.29473684210526313;71;0.13043478260869565;1
2016;951;13;3;0.12903225806451613;0.060975609756097573;0.05565217391304348;0.15789473684210525;0.05930232558139535;0.34210526315789475;0.34210526315789475;0.4421052631578947;0.3789473684210526;71;0.13043478260869565;0
2016;951;18;1;0.3870967741935484;0.18292682926829268;0.0017391304347826088;0.3157894736842105;0.011627906976744186;0.28947368421052627;0.3157894736842105;0.7157894736842105;0.5894736842105261;71;0.13043478260869565;0
